,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
583,120378,245,17,79,454,43,94
584,775823,245,21,68,454,47,84
585,251978,245,11,67,454,43,85
586,514205,245,17,62,454,47,50
587,383689,245,21,74,454,47,75
588,908120,245,21,50,454,51,70
589,908134,245,11,74,454,23,72
590,908161,245,23,59,454,41,66
591,646346,245,11,84,454,17,81
592,646445,245,21,75,454,25,75
593,384348,245,23,70,454,41,55
594,646601,245,33,66,454,41,63
595,516037,245,21,75,454,43,77
596,516257,245,1,94,454,21,80
597,123181,245,13,91,454,33,57
598,123187,245,17,55,454,31,71
599,909623,245,21,64,454,43,87
600,778643,245,17,74,454,37,54
601,647590,245,13,62,454,31,72
602,909823,245,17,80,454,43,87
603,909980,245,23,97,454,43,90
604,910055,245,31,73,454,41,65
605,254739,245,11,80,454,23,73
606,516981,245,21,60,454,37,70
607,910200,245,27,75,454,47,77
608,386436,245,21,79,454,43,87
609,648672,245,21,91,454,43,84
610,910893,245,17,77,454,37,77
611,255833,245,33,53,454,51,59
612,124973,245,1,82,454,19,90
613,256091,245,11,50,454,37,75
614,649404,245,21,58,454,41,63
615,649454,245,23,63,454,37,67
616,780616,245,11,74,454,29,67
617,518605,245,21,68,454,33,72
618,387912,245,21,69,454,43,72
619,256970,245,11,86,454,37,91
620,912408,245,17,89,454,37,72
621,650380,245,13,83,454,37,93
622,781716,245,11,56,454,35,34
623,519633,245,11,60,454,33,78
624,126560,245,11,84,454,31,50
625,126772,245,21,74,454,43,87
626,651171,245,27,42,454,43,71
627,651171,245,33,56,454,43,71
628,258184,245,21,71,454,43,70
629,520372,245,11,75,454,37,75
630,914167,245,21,96,454,37,88
631,783260,245,13,75,454,31,54
632,390335,245,19,50,454,49,59
633,521525,245,17,75,454,37,71
634,783907,245,13,78,454,41,79
635,915015,245,11,79,454,27,66
636,390839,245,11,84,454,27,62
637,784071,245,17,79,454,31,46
638,784071,245,17,79,454,37,80
639,915208,245,17,53,454,31,74
640,653126,245,17,80,454,31,84
641,391015,245,17,68,454,37,85
642,915429,245,17,71,454,37,65
643,653399,245,13,87,454,27,87
644,784479,245,11,88,454,37,78
645,260290,245,21,62,454,43,76
646,785014,245,13,84,454,43,90
647,391981,245,23,80,454,41,78
648,261000,245,23,81,454,43,88
649,523428,245,21,99,454,41,93
650,261605,245,13,88,454,43,77
651,654883,245,23,66,454,37,92
652,130852,245,13,83,454,41,75
653,393040,245,17,62,454,43,53
654,917370,245,27,73,454,33,66
