,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
683,209846,370,31,68,456,33,74
684,603374,370,41,65,456,47,67
685,734472,370,31,50,456,37,67
686,472339,370,27,71,456,43,68
687,603463,370,47,81,456,61,59
688,603550,370,27,89,456,41,82
689,210526,370,27,54,456,41,51
690,210543,370,31,67,456,37,69
691,210593,370,31,73,456,43,80
692,472989,370,7,80,456,23,75
693,604300,370,31,57,456,43,84
694,604412,370,17,64,456,27,87
695,473457,370,31,65,456,37,73
697,342706,370,27,63,456,43,89
698,343076,370,27,79,456,41,68
699,212027,370,21,65,456,43,78
700,343120,370,21,53,456,27,68
702,998861,370,25,55,456,31,57
704,474754,370,33,77,456,41,82
705,736998,370,21,84,456,37,93
706,212921,370,19,72,456,31,83
707,475198,370,11,51,456,33,62
708,475199,370,17,72,456,27,78
709,868523,370,1,83,456,21,88
710,868628,370,13,75,456,17,78
712,868666,370,37,71,456,41,55
713,868699,370,15,73,456,21,68
714,868790,370,11,80,456,23,71
715,737879,370,31,95,456,37,88
716,475829,370,23,73,456,43,75
717,738198,370,31,84,456,41,82
718,738234,370,41,86,456,43,60
719,738415,370,13,88,456,31,73
720,869491,370,7,83,456,21,79
721,476353,370,33,75,456,41,79
723,476535,370,13,39,456,33,64
724,476535,370,21,69,456,33,64
726,476637,370,27,82,456,43,51
727,345603,370,37,78,456,51,70
728,345811,370,31,68,456,37,84
729,870223,370,33,82,456,41,92
730,214974,370,27,69,456,47,76
731,739278,370,11,77,456,23,86
732,739373,370,5,86,456,21,81
733,346194,370,23,65,456,37,71
734,215168,370,21,89,456,41,91
735,215186,370,27,80,456,33,51
736,739497,370,23,62,456,53,85
737,477636,370,17,56,456,33,43
738,477636,370,17,56,456,43,58
739,346601,370,33,67,456,41,65
740,871139,370,13,89,456,27,74
741,347233,370,23,78,456,31,50
742,609737,370,23,62,456,37,61
743,478731,370,7,75,456,23,89
744,609843,370,19,78,456,31,54
745,741313,370,21,76,456,31,79
746,348184,370,37,83,456,43,75
747,479549,370,15,74,456,29,90
748,479916,370,17,86,456,37,87
749,348993,370,31,80,456,37,96
750,611330,370,31,87,456,43,84
751,218335,370,27,73,456,33,79
752,349591,370,21,71,456,33,82
753,873948,370,27,70,456,31,59
755,349725,370,17,40,456,21,29
758,742951,370,19,59,456,35,53
759,743057,370,37,75,456,43,84
760,349966,370,1,70,456,23,63
762,481224,370,21,64,456,37,55
763,219195,370,13,65,456,33,72
764,874976,370,37,27,456,43,55
765,612889,370,23,63,456,37,75
766,481876,370,27,80,456,47,85
767,219758,370,13,67,456,21,59
768,481904,370,37,43,456,47,53
769,481904,370,43,56,456,47,53
770,219874,370,21,78,456,31,64
771,351376,370,9,74,456,31,62
772,220703,370,11,82,456,23,75
773,613961,370,13,82,456,27,78
774,351971,370,9,86,456,31,68
775,483181,370,21,82,456,41,73
777,483364,370,21,43,456,37,50
778,483364,370,31,70,456,37,50
779,221274,370,15,74,456,31,69
780,352470,370,13,82,456,33,73
781,876928,370,3,66,456,17,64
782,877331,370,17,77,456,37,65
784,484317,370,21,83,456,27,74
785,616033,370,1,77,456,21,71
786,878423,370,23,78,456,31,90
787,616318,370,21,74,456,23,77
788,747686,370,33,50,456,41,72
789,616836,370,27,86,456,33,86
790,748196,370,11,76,456,31,58
791,223923,370,25,72,456,31,66
792,355015,370,7,81,456,33,87
793,879361,370,11,77,456,21,63
794,355269,370,1,81,456,21,92
795,224233,370,7,76,456,23,86
796,355306,370,27,72,456,41,51
799,224540,370,17,58,456,31,75
800,486792,370,31,90,456,37,77
801,880321,370,13,73,456,31,70
802,224963,370,23,57,456,37,77
803,749303,370,23,56,456,43,41
804,749370,370,31,73,456,37,72
805,618429,370,23,50,456,37,46
806,618429,370,23,50,456,47,53
807,225543,370,31,72,456,35,50
808,619241,370,27,86,456,33,58
810,881437,370,23,84,456,31,50
811,488286,370,31,81,456,43,82
812,226187,370,27,41,456,43,67
813,226187,370,41,70,456,43,67
814,488646,370,21,85,456,29,79
815,226648,370,13,63,456,31,55
816,488815,370,37,70,456,41,57
817,619897,370,41,80,456,51,68
818,882074,370,21,83,456,33,67
819,489068,370,27,86,456,41,71
820,489094,370,13,87,456,27,69
822,882563,370,7,84,456,13,80
823,620429,370,21,96,456,31,89
824,358392,370,21,55,456,39,73
825,751616,370,23,76,456,31,63
826,227710,370,11,77,456,31,69
827,359163,370,27,50,456,41,58
828,490394,370,33,68,456,41,73
829,228343,370,27,61,456,37,73
831,752744,370,15,74,456,21,73
833,883885,370,31,31,456,41,70
834,753021,370,25,71,456,35,60
835,884110,370,1,81,456,23,78
836,360153,370,31,77,456,43,85
837,491431,370,21,61,456,33,59
838,229325,370,27,76,456,41,72
839,229365,370,27,78,456,41,67
840,360509,370,13,78,456,33,76
841,360593,370,23,77,456,33,54
842,885022,370,31,75,456,37,72
843,622976,370,41,61,456,51,68
844,754281,370,15,77,456,29,76
845,754307,370,15,64,456,31,55
846,885592,370,31,67,456,37,79
848,885705,370,13,72,456,23,76
850,230455,370,17,57,456,31,56
851,230760,370,23,82,456,43,57
852,624191,370,1,50,456,45,95
854,231018,370,25,67,456,29,64
855,493191,370,27,72,456,43,67
856,362218,370,31,73,456,37,81
857,100134,370,27,82,456,43,84
858,231534,370,27,90,456,43,87
859,362607,370,9,78,456,31,81
860,100485,370,21,78,456,31,68
861,362726,370,13,74,456,33,58
862,100728,370,31,64,456,33,82
863,100816,370,11,66,456,31,55
864,232022,370,23,80,456,31,76
865,101324,370,23,82,456,33,59
866,494550,370,13,79,456,37,79
867,363490,370,13,90,456,27,84
868,887798,370,31,81,456,43,86
869,887826,370,27,54,456,47,74
870,494623,370,21,61,456,31,65
871,232575,370,7,59,456,23,82
872,756947,370,1,72,456,11,83
873,626309,370,7,83,456,23,81
875,233645,370,7,68,456,13,63
876,102745,370,23,59,456,31,79
877,495977,370,17,67,456,37,69
878,496069,370,17,57,456,33,75
879,627180,370,21,70,456,41,77
880,366018,370,27,80,456,43,63
881,628260,370,23,63,456,37,75
882,890406,370,21,65,456,23,68
883,890548,370,33,83,456,41,80
884,366278,370,11,90,456,21,83
886,497575,370,13,72,456,21,75
887,890797,370,1,50,456,19,73
888,628781,370,23,83,456,37,79
889,628806,370,27,84,456,41,89
890,104696,370,13,78,456,33,77
891,366964,370,15,84,456,29,82
892,498116,370,17,80,456,23,55
